ad_link,make_model_link,download_date_time,car_make,id1,car_model,id2,link
https://suchen.mobile.de/fahrzeuge/details.html?id=331881529&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=6&ref=quickSearch&scopeId=C&sfmr=false&searchId=5070a47a-356d-a46f-c63d-36fe24e1b3bb,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=326788003&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=6&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=5070a47a-356d-a46f-c63d-36fe24e1b3bb,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336366108&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&action=topOfPage&top=1:1&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336600756&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&fnai=prev&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=328354017&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=334014346&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=332284882&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=337186415&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336700244&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336682205&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336684247&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=331965143&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=331964275&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=335500026&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336392158&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336390999&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336392160&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=336392168&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
https://suchen.mobile.de/fahrzeuge/details.html?id=319272450&damageUnrepaired=NO_DAMAGE_UNREPAIRED&isSearchRequest=true&makeModelVariant1.makeId=9000&makeModelVariant1.modelId=59&pageNumber=7&ref=quickSearch&scopeId=C&sfmr=false&fnai=next&searchId=0766f66e-e31b-8030-4f2c-d813ad1bb079,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car,20220117_163815,Ford,9000,Grand Tourneo,59,https://suchen.mobile.de/fahrzeuge/search.html?dam=0&isSearchRequest=true&ms=9000;59&ref=quickSearch&sfmr=false&vc=Car
